EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 25
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 22
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 24
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 28
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 25
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 25
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 22
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 30
EnergyStatCheck(): 22
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 29
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 24
EnergyStatCheck(): 22
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 26
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 22
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 25
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 22
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 25
EnergyStatCheck(): 22
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 27
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 24
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 24
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 43
EnergyStatCheck(): 21
EnergyStatCheck(): 24
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 22
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 48
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 22
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 27
EnergyStatCheck(): 22
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 25
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 36
EnergyStatCheck(): 21
EnergyStatCheck(): 22
EnergyStatCheck(): 22
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 22
EnergyStatCheck(): 20
EnergyStatCheck(): 20
EnergyStatCheck(): 41
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 24
EnergyStatCheck(): 22
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 24
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 22
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 24
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 53
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 27
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 25
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 26
EnergyStatCheck(): 22
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 25
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 22
EnergyStatCheck(): 22
EnergyStatCheck(): 20
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 21
EnergyStatCheck(): 20
EnergyStatCheck(): 21
